point cloud with 32319 points in dimension 2
value range: [0,0.84852]
 [0,0.00085234)
 [0,0.000852343)
 [0,0.00085235)
 [0,0.000852392)
 [0,0.000852465)
 [0,0.000852479)
 [0,0.000852565)
 [0,0.00085272)
 [0,0.000852845)
 [0,0.000852856)
 [0,0.000852988)
 [0,0.000852992)
 [0,0.000852995)
 [0,0.000853096)
 [0,0.000853159)
 [0,0.000853249)
 [0,0.000853274)
 [0,0.000853338)
 [0,0.000853449)
 [0,0.000853457)
 [0,0.000853551)
 [0,0.000853567)
 [0,0.000853684)
 [0,0.000853703)
 [0,0.000853749)
 [0,0.000853863)
 [0,0.000853938)
 [0,0.000853951)
 [0,0.000853952)
 [0,0.00085405)
 [0,0.000854103)
 [0,0.00085422)
 [0,0.000854261)
 [0,0.000854262)
 [0,0.000854281)
 [0,0.000854363)
 [0,0.000854383)
 [0,0.000854527)
 [0,0.000854547)
 [0,0.000854722)
 [0,0.000854795)
 [0,0.000854852)
 [0,0.000854912)
 [0,0.000855017)
 [0,0.000855089)
 [0,0.000855098)
 [0,0.000855113)
 [0,0.000855176)
 [0,0.000855306)
 [0,0.000855314)
 [0,0.000855386)
 [0,0.000855391)
 [0,0.000855409)
 [0,0.000855415)
 [0,0.000855529)
 [0,0.000855616)
 [0,0.000855634)
 [0,0.000855655)
 [0,0.000855686)
 [0,0.000855722)
 [0,0.000855778)
 [0,0.000855831)
 [0,0.000855879)
 [0,0.000855917)
 [0,0.000855955)
 [0,0.000855985)
 [0,0.000856024)
 [0,0.000856052)
 [0,0.000856213)
 [0,0.000856225)
 [0,0.000856262)
 [0,0.000856281)
 [0,0.000856301)
 [0,0.000856325)
 [0,0.000856352)
 [0,0.000856484)
 [0,0.000856511)
 [0,0.000856546)
 [0,0.00085668)
 [0,0.000856708)
 [0,0.000856727)
 [0,0.000856752)
 [0,0.000856888)
 [0,0.00085689)
 [0,0.000856917)
 [0,0.00085694)
 [0,0.000857038)
 [0,0.000857055)
 [0,0.000857091)
 [0,0.000857104)
 [0,0.000857147)
 [0,0.000857232)
 [0,0.000857301)
 [0,0.000857309)
 [0,0.000857342)
 [0,0.000857462)
 [0,0.000857481)
 [0,0.000857775)
 [0,0.000857894)
 [0,0.00085798)
 [0,0.000858018)
 [0,0.000858084)
 [0,0.000858087)
 [0,0.000858143)
 [0,0.000858186)
 [0,0.000858197)
 [0,0.00085821)
 [0,0.000858247)
 [0,0.00085845)
 [0,0.000858481)
 [0,0.000858497)
 [0,0.000858552)
 [0,0.000858571)
 [0,0.000858723)
 [0,0.000858768)
 [0,0.000858784)
 [0,0.000858823)
 [0,0.000858902)
 [0,0.000859)
 [0,0.00085909)
 [0,0.000859098)
 [0,0.000859332)
 [0,0.000859337)
 [0,0.000859359)
 [0,0.00085941)
 [0,0.000859439)
 [0,0.000859497)
 [0,0.000859556)
 [0,0.000859564)
 [0,0.000859614)
 [0,0.000859727)
 [0,0.000859785)
 [0,0.000859879)
 [0,0.000859943)
 [0,0.000860146)
 [0,0.000860189)
 [0,0.000860209)
 [0,0.000860282)
 [0,0.000860368)
 [0,0.000860384)
 [0,0.000860563)
 [0,0.000860649)
 [0,0.000860663)
 [0,0.00086067)
 [0,0.000860721)
 [0,0.000860873)
 [0,0.000860879)
 [0,0.000860989)
 [0,0.000861004)
 [0,0.000861013)
 [0,0.000861081)
 [0,0.000861331)
 [0,0.000861339)
 [0,0.000861347)
 [0,0.000861348)
 [0,0.000861352)
 [0,0.000861387)
 [0,0.000861498)
 [0,0.000861698)
 [0,0.000861758)
 [0,0.000861826)
 [0,0.000861906)
 [0,0.000861915)
 [0,0.000861934)
 [0,0.000861944)
 [0,0.000861951)
 [0,0.00086198)
 [0,0.000862013)
 [0,0.000862248)
 [0,0.000862298)
 [0,0.000862303)
 [0,0.00086244)
 [0,0.00086248)
 [0,0.000862512)
 [0,0.000862626)
 [0,0.000862639)
 [0,0.000862641)
 [0,0.000862653)
 [0,0.00086273)
 [0,0.000862741)
 [0,0.000862762)
 [0,0.000862807)
 [0,0.000862825)
 [0,0.000863003)
 [0,0.000863012)
 [0,0.000863041)
 [0,0.000863068)
 [0,0.000863087)
 [0,0.000863186)
 [0,0.000863222)
 [0,0.000863235)
 [0,0.000863274)
 [0,0.000863372)
 [0,0.000863396)
 [0,0.000863512)
 [0,0.000863554)
 [0,0.000863578)
 [0,0.000863636)
 [0,0.000863664)
 [0,0.000863711)
 [0,0.000863826)
 [0,0.000863859)
 [0,0.000863867)
 [0,0.000863881)
 [0,0.000863896)
 [0,0.000864076)
 [0,0.000864209)
 [0,0.000864321)
 [0,0.000864402)
 [0,0.000864433)
 [0,0.00086448)
 [0,0.000864602)
 [0,0.000864676)
 [0,0.000864676)
 [0,0.00086472)
 [0,0.000864729)
 [0,0.00086483)
 [0,0.000864848)
 [0,0.000864918)
 [0,0.000864997)
 [0,0.000865006)
 [0,0.000865106)
 [0,0.00086524)
 [0,0.000865266)
 [0,0.000865272)
 [0,0.000865298)
 [0,0.000865303)
 [0,0.00086537)
 [0,0.000865379)
 [0,0.000865524)
 [0,0.000865525)
 [0,0.000865527)
 [0,0.000865561)
 [0,0.000865582)
 [0,0.000865597)
 [0,0.000865611)
 [0,0.000865626)
 [0,0.000865768)
 [0,0.00086582)
 [0,0.000865845)
 [0,0.000865849)
 [0,0.000865864)
 [0,0.000865996)
 [0,0.000866)
 [0,0.000866047)
 [0,0.000866175)
 [0,0.000866182)
 [0,0.000866219)
 [0,0.000866313)
 [0,0.000866332)
 [0,0.000866394)
 [0,0.000866424)
 [0,0.000866494)
 [0,0.000866518)
 [0,0.000866542)
 [0,0.000866621)
 [0,0.00086669)
 [0,0.000867128)
 [0,0.000867166)
 [0,0.000867235)
 [0,0.000867372)
 [0,0.000867423)
 [0,0.00086752)
 [0,0.000867524)
 [0,0.000867574)
 [0,0.000867575)
 [0,0.000867629)
 [0,0.000867649)
 [0,0.000867698)
 [0,0.000867833)
 [0,0.000867854)
 [0,0.000867896)
 [0,0.000867916)
 [0,0.000867966)
 [0,0.00086805)
 [0,0.000868053)
 [0,0.00086811)
 [0,0.000868131)
 [0,0.000868135)
 [0,0.000868219)
 [0,0.000868235)
 [0,0.000868254)
 [0,0.00086831)
 [0,0.000868385)
 [0,0.000868498)
 [0,0.000868532)
 [0,0.000868651)
 [0,0.000868766)
 [0,0.000868869)
 [0,0.000868877)
 [0,0.000868887)
 [0,0.000868914)
 [0,0.000868927)
 [0,0.000868934)
 [0,0.000869012)
 [0,0.000869069)
 [0,0.000869084)
 [0,0.0008691)
 [0,0.00086942)
 [0,0.000869476)
 [0,0.000869523)
 [0,0.000869571)
 [0,0.00086959)
 [0,0.000869625)
 [0,0.000869684)
 [0,0.000869751)
 [0,0.000869751)
 [0,0.000869757)
 [0,0.000869795)
 [0,0.000869806)
 [0,0.000869869)
 [0,0.00086987)
 [0,0.000869947)
 [0,0.000869981)
 [0,0.000870001)
 [0,0.000870013)
 [0,0.000870068)
 [0,0.000870209)
 [0,0.000870246)
 [0,0.000870295)
 [0,0.000870317)
 [0,0.000870329)
 [0,0.000870342)
 [0,0.000870372)
 [0,0.000870394)
 [0,0.000870471)
 [0,0.00087048)
 [0,0.000870514)
 [0,0.000870521)
 [0,0.000870553)
 [0,0.000870571)
 [0,0.000870717)
 [0,0.000870733)
 [0,0.000870748)
 [0,0.000870815)
 [0,0.000870819)
 [0,0.00087084)
 [0,0.000870861)
 [0,0.00087089)
 [0,0.000870891)
 [0,0.000870891)
 [0,0.000871068)
 [0,0.00087119)
 [0,0.000871221)
 [0,0.000871274)
 [0,0.000871415)
 [0,0.000871453)
 [0,0.00087147)
 [0,0.000871518)
 [0,0.00087153)
 [0,0.000871673)
 [0,0.000871777)
 [0,0.000871922)
 [0,0.000871939)
 [0,0.000872003)
 [0,0.000872007)
 [0,0.000872082)
 [0,0.000872101)
 [0,0.00087214)
 [0,0.000872148)
 [0,0.000872171)
 [0,0.000872174)
 [0,0.000872195)
 [0,0.000872247)
 [0,0.000872285)
 [0,0.000872313)
 [0,0.000872313)
 [0,0.000872386)
 [0,0.000872389)
 [0,0.000872532)
 [0,0.000872603)
 [0,0.000872688)
 [0,0.000872724)
 [0,0.000872737)
 [0,0.00087277)
 [0,0.000872816)
 [0,0.000872984)
 [0,0.000873071)
 [0,0.000873099)
 [0,0.000873151)
 [0,0.000873165)
 [0,0.000873193)
 [0,0.000873206)
 [0,0.000873236)
 [0,0.000873239)
 [0,0.000873246)
 [0,0.000873267)
 [0,0.000873279)
 [0,0.000873348)
 [0,0.000873353)
 [0,0.000873364)
 [0,0.000873366)
 [0,0.000873425)
 [0,0.000873529)
 [0,0.000873529)
 [0,0.00087357)
 [0,0.000873655)
 [0,0.000873693)
 [0,0.000873754)
 [0,0.000873873)
 [0,0.000873949)
 [0,0.000873996)
 [0,0.000874095)
 [0,0.000874228)
 [0,0.000874235)
 [0,0.000874376)
 [0,0.000874428)
 [0,0.00087457)
 [0,0.000874974)
 [0,0.000874977)
 [0,0.000874978)
 [0,0.000875039)
 [0,0.000875062)
 [0,0.000875153)
 [0,0.000875173)
 [0,0.000875178)
 [0,0.000875202)
 [0,0.000875317)
 [0,0.000875417)
 [0,0.000875422)
 [0,0.000875525)
 [0,0.000875531)
 [0,0.000875574)
 [0,0.000875611)
 [0,0.000875673)
 [0,0.00087569)
 [0,0.000875751)
 [0,0.000875824)
 [0,0.000875882)
 [0,0.000875895)
 [0,0.000875963)
 [0,0.000876125)
 [0,0.000876184)
 [0,0.000876187)
 [0,0.00087624)
 [0,0.000876326)
 [0,0.000876346)
 [0,0.000876379)
 [0,0.000876382)
 [0,0.000876447)
 [0,0.000876458)
 [0,0.000876505)
 [0,0.000876623)
 [0,0.000876646)
 [0,0.00087676)
 [0,0.000876837)
 [0,0.000876917)
 [0,0.000877236)
 [0,0.000877249)
 [0,0.000877257)
 [0,0.000877284)
 [0,0.000877286)
 [0,0.000877296)
 [0,0.000877298)
 [0,0.000877316)
 [0,0.000877322)
 [0,0.000877325)
 [0,0.000877495)
 [0,0.000877587)
 [0,0.000877635)
 [0,0.000877713)
 [0,0.000877741)
 [0,0.000877755)
 [0,0.000877782)
 [0,0.000877847)
 [0,0.000877903)
 [0,0.000878152)
 [0,0.000878172)
 [0,0.000878196)
 [0,0.000878275)
 [0,0.000878332)
 [0,0.000878341)
 [0,0.000878397)
 [0,0.00087841)
 [0,0.000878475)
 [0,0.000878556)
 [0,0.000878614)
 [0,0.000878617)
 [0,0.000878738)
 [0,0.000878755)
 [0,0.000878823)
 [0,0.000878877)
 [0,0.000878932)
 [0,0.000879022)
 [0,0.000879063)
 [0,0.000879339)
 [0,0.000879384)
 [0,0.000879456)
 [0,0.000879499)
 [0,0.000879513)
 [0,0.00087956)
 [0,0.000879686)
 [0,0.000879762)
 [0,0.000879797)
 [0,0.000880097)
 [0,0.000880214)
 [0,0.000880408)
 [0,0.000880485)
 [0,0.000880555)
 [0,0.000880574)
 [0,0.00088062)
 [0,0.000880674)
 [0,0.000880709)
 [0,0.000880797)
 [0,0.00088086)
 [0,0.000880908)
 [0,0.000880964)
 [0,0.00088108)
 [0,0.000881123)
 [0,0.000881129)
 [0,0.000881156)
 [0,0.000881182)
 [0,0.000881309)
 [0,0.000881328)
 [0,0.00088133)
 [0,0.000881339)
 [0,0.000881348)
 [0,0.000881475)
 [0,0.000881484)
 [0,0.000881502)
 [0,0.000881553)
 [0,0.000881663)
 [0,0.000881683)
 [0,0.000881878)
 [0,0.000881984)
 [0,0.00088201)
 [0,0.000882056)
 [0,0.000882213)
 [0,0.000882258)
 [0,0.00088242)
 [0,0.000882599)
 [0,0.000882606)
 [0,0.000882655)
 [0,0.000882747)
 [0,0.000882766)
 [0,0.000882771)
 [0,0.000882838)
 [0,0.000882878)
 [0,0.000882892)
 [0,0.00088292)
 [0,0.000882928)
 [0,0.000882977)
 [0,0.000882984)
 [0,0.000883077)
 [0,0.000883165)
 [0,0.000883199)
 [0,0.000883431)
 [0,0.00088346)
 [0,0.000883505)
 [0,0.00088353)
 [0,0.000883535)
 [0,0.000883558)
 [0,0.000883647)
 [0,0.000883657)
 [0,0.000883743)
 [0,0.000883794)
 [0,0.000883915)
 [0,0.000883999)
 [0,0.000884002)
 [0,0.000884074)
 [0,0.000884116)
 [0,0.000884125)
 [0,0.000884172)
 [0,0.000884203)
 [0,0.000884271)
 [0,0.00088444)
 [0,0.000884521)
 [0,0.000884545)
 [0,0.000884558)
 [0,0.000884658)
 [0,0.000884662)
 [0,0.000884676)
 [0,0.000884677)
 [0,0.00088479)
 [0,0.000884797)
 [0,0.00088484)
 [0,0.000884879)
 [0,0.000884879)
 [0,0.000884889)
 [0,0.000884898)
 [0,0.000885119)
 [0,0.000885138)
 [0,0.000885146)
 [0,0.000885186)
 [0,0.000885229)
 [0,0.000885268)
 [0,0.000885279)
 [0,0.000885353)
 [0,0.000885386)
 [0,0.000885441)
 [0,0.000885468)
 [0,0.000885474)
 [0,0.000885513)
 [0,0.00088553)
 [0,0.000885572)
 [0,0.000885574)
 [0,0.000885593)
 [0,0.000885672)
 [0,0.000885691)
 [0,0.000885732)
 [0,0.000885742)
 [0,0.000885811)
 [0,0.000885833)
 [0,0.000885892)
 [0,0.000885901)
 [0,0.000885984)
 [0,0.000886059)
 [0,0.000886093)
 [0,0.000886416)
 [0,0.000886464)
 [0,0.000886484)
 [0,0.000886493)
 [0,0.000886524)
 [0,0.000886578)
 [0,0.000886699)
 [0,0.000886804)
 [0,0.000886827)
 [0,0.000886876)
 [0,0.000886992)
 [0,0.000887072)
 [0,0.000887088)
 [0,0.000887179)
 [0,0.000887254)
 [0,0.000887418)
 [0,0.000887448)
 [0,0.000887472)
 [0,0.000887606)
 [0,0.000887691)
 [0,0.000887698)
 [0,0.000887801)
 [0,0.000887813)
 [0,0.000887848)
 [0,0.000887852)
 [0,0.000887879)
 [0,0.000887898)
 [0,0.000887993)
 [0,0.000888071)
 [0,0.000888165)
 [0,0.000888228)
 [0,0.000888251)
 [0,0.000888253)
 [0,0.000888297)
 [0,0.000888312)
 [0,0.000888452)
 [0,0.000888469)
 [0,0.00088848)
 [0,0.000888527)
 [0,0.000888545)
 [0,0.000888605)
 [0,0.000888618)
 [0,0.000888655)
 [0,0.000888672)
 [0,0.00088883)
 [0,0.000888849)
 [0,0.000888906)
 [0,0.000888955)
 [0,0.000889009)
 [0,0.000889064)
 [0,0.000889191)
 [0,0.00088921)
 [0,0.000889282)
 [0,0.000889365)
 [0,0.000889398)
 [0,0.000889471)
 [0,0.000889551)
 [0,0.000889708)
 [0,0.000889791)
 [0,0.000889816)
 [0,0.000889852)
 [0,0.000889906)
 [0,0.000889926)
 [0,0.000889934)
 [0,0.00089007)
 [0,0.000890169)
 [0,0.000890287)
 [0,0.00089034)
 [0,0.000890491)
 [0,0.000890537)
 [0,0.000890706)
 [0,0.00089075)
 [0,0.000890758)
 [0,0.00089076)
 [0,0.000890764)
 [0,0.000890872)
 [0,0.000891007)
 [0,0.000891156)
 [0,0.000891189)
 [0,0.000891258)
 [0,0.000891285)
 [0,0.000891285)
 [0,0.000891365)
 [0,0.000891466)
 [0,0.000891606)
 [0,0.000891827)
 [0,0.000891837)
 [0,0.00089185)
 [0,0.000891912)
 [0,0.000891951)
 [0,0.00089201)
 [0,0.000892312)
 [0,0.000892316)
 [0,0.000892356)
 [0,0.000892466)
 [0,0.000892515)
 [0,0.000892546)
 [0,0.000892671)
 [0,0.000892784)
 [0,0.000892848)
 [0,0.000892892)
 [0,0.000892914)
 [0,0.000893031)
 [0,0.000893101)
 [0,0.000893199)
 [0,0.000893213)
 [0,0.000893372)
 [0,0.000893397)
 [0,0.000893424)
 [0,0.000893671)
 [0,0.00089374)
 [0,0.000893796)
 [0,0.000893822)
 [0,0.000893824)
 [0,0.000893869)
 [0,0.000893883)
 [0,0.000893885)
 [0,0.000893932)
 [0,0.000894042)
 [0,0.000894265)
 [0,0.00089436)
 [0,0.000894372)
 [0,0.000894385)
 [0,0.000894505)
 [0,0.000894724)
 [0,0.000894843)
 [0,0.000894925)
 [0,0.000894948)
 [0,0.000894983)
 [0,0.000894992)
 [0,0.000895067)
 [0,0.000895212)
 [0,0.000895234)
 [0,0.000895326)
 [0,0.000895499)
 [0,0.000895505)
 [0,0.000895661)
 [0,0.000895682)
 [0,0.000895691)
 [0,0.000895853)
 [0,0.00089593)
 [0,0.000895966)
 [0,0.000896025)
 [0,0.000896063)
 [0,0.000896079)
 [0,0.000896112)
 [0,0.000896131)
 [0,0.00089619)
 [0,0.000896263)
 [0,0.000896284)
 [0,0.000896346)
 [0,0.000896449)
 [0,0.000896505)
 [0,0.000896542)
 [0,0.000896676)
 [0,0.0008968)
 [0,0.000896852)
 [0,0.000896907)
 [0,0.000896934)
 [0,0.000896936)
 [0,0.000896937)
 [0,0.000896972)
 [0,0.000896991)
 [0,0.000897051)
 [0,0.000897056)
 [0,0.000897089)
 [0,0.00089712)
 [0,0.000897166)
 [0,0.000897192)
 [0,0.000897259)
 [0,0.000897298)
 [0,0.000897345)
 [0,0.000897367)
 [0,0.00089738)
 [0,0.000897387)
 [0,0.000897414)
 [0,0.000897467)
 [0,0.000897535)
 [0,0.000897542)
 [0,0.000897567)
 [0,0.000897608)
 [0,0.00089762)
 [0,0.000897636)
 [0,0.000897757)
 [0,0.00089779)
 [0,0.000897833)
 [0,0.000897877)
 [0,0.000897981)
 [0,0.000898023)
 [0,0.000898182)
 [0,0.00089826)
 [0,0.000898263)
 [0,0.000898307)
 [0,0.000898359)
 [0,0.000898361)
 [0,0.000898374)
 [0,0.000898405)
 [0,0.000898488)
 [0,0.000898503)
 [0,0.000898577)
 [0,0.000898617)
 [0,0.000898673)
 [0,0.000898692)
 [0,0.000898747)
 [0,0.000898936)
 [0,0.00089896)
 [0,0.000899018)
 [0,0.000899115)
 [0,0.00089921)
 [0,0.000899308)
 [0,0.000899309)
 [0,0.000899336)
 [0,0.000899367)
 [0,0.000899375)
 [0,0.000899442)
 [0,0.000899502)
 [0,0.000899592)
 [0,0.000899609)
 [0,0.000899835)
 [0,0.000899879)
 [0,0.000899965)
 [0,0.000900011)
 [0,0.000900162)
 [0,0.000900175)
 [0,0.000900191)
 [0,0.000900196)
 [0,0.000900463)
 [0,0.000900477)
 [0,0.000900492)
 [0,0.000900642)
 [0,0.000900654)
 [0,0.000900689)
 [0,0.000900781)
 [0,0.000900835)
 [0,0.00090085)
 [0,0.000900872)
 [0,0.000900984)
 [0,0.000900989)
 [0,0.000900992)
 [0,0.000901078)
 [0,0.000901209)
 [0,0.000901288)
 [0,0.000901312)
 [0,0.00090133)
 [0,0.000901359)
 [0,0.000901364)
 [0,0.000901365)
 [0,0.000901658)
 [0,0.000901715)
 [0,0.000901793)
 [0,0.000901803)
 [0,0.000901824)
 [0,0.000901859)
 [0,0.000901965)
 [0,0.000901972)
 [0,0.000901977)
 [0,0.000902116)
 [0,0.000902119)
 [0,0.000902302)
 [0,0.000902372)
 [0,0.000902453)
 [0,0.000902507)
 [0,0.000902594)
 [0,0.000902622)
 [0,0.000902651)
 [0,0.00090267)
 [0,0.000902708)
 [0,0.000902712)
 [0,0.000902729)
 [0,0.000902824)
 [0,0.000902845)
 [0,0.000902859)
 [0,0.000902875)
 [0,0.0009029)
 [0,0.000902946)
 [0,0.000903052)
 [0,0.000903099)
 [0,0.000903109)
 [0,0.000903134)
 [0,0.000903273)
 [0,0.0009033)
 [0,0.000903384)
 [0,0.000903455)
 [0,0.000903459)
 [0,0.000903526)
 [0,0.000903578)
 [0,0.000903726)
 [0,0.000903761)
 [0,0.000903788)
 [0,0.000903928)
 [0,0.000904035)
 [0,0.000904139)
 [0,0.000904291)
 [0,0.000904298)
 [0,0.000904304)
 [0,0.000904406)
 [0,0.000904424)
 [0,0.000904473)
 [0,0.000904489)
 [0,0.000904536)
 [0,0.000904563)
 [0,0.000904573)
 [0,0.000904593)
 [0,0.000904608)
 [0,0.000904692)
 [0,0.00090474)
 [0,0.000904906)
 [0,0.00090494)
 [0,0.000905088)
 [0,0.000905091)
 [0,0.000905117)
 [0,0.000905179)
 [0,0.000905382)
 [0,0.000905525)
 [0,0.000905532)
 [0,0.00090559)
 [0,0.000905623)
 [0,0.000905626)
 [0,0.000905697)
 [0,0.000905874)
 [0,0.000905924)
 [0,0.000906058)
 [0,0.000906083)
 [0,0.000906092)
 [0,0.000906098)
 [0,0.000906133)
 [0,0.000906174)
 [0,0.000906217)
 [0,0.000906262)
 [0,0.000906359)
 [0,0.000906457)
 [0,0.000906466)
 [0,0.000906517)
 [0,0.000906529)
 [0,0.000906581)
 [0,0.00090677)
 [0,0.000906817)
 [0,0.000906842)
 [0,0.00090705)
 [0,0.000907069)
 [0,0.00090724)
 [0,0.000907256)
 [0,0.000907391)
 [0,0.000907467)
 [0,0.000907479)
 [0,0.000907531)
 [0,0.000907579)
 [0,0.000907662)
 [0,0.000907663)
 [0,0.000907688)
 [0,0.000907817)
 [0,0.000907822)
 [0,0.000907903)
 [0,0.000907994)
 [0,0.000908015)
 [0,0.000908128)
 [0,0.000908137)
 [0,0.000908225)
 [0,0.000908254)
 [0,0.000908265)
 [0,0.000908276)
 [0,0.000908293)
 [0,0.000908356)
 [0,0.000908412)
 [0,0.000908429)
 [0,0.000908434)
 [0,0.000908466)
 [0,0.00090854)
 [0,0.000908558)
 [0,0.000908599)
 [0,0.000908604)
 [0,0.000908894)
 [0,0.000908975)
 [0,0.000909001)
 [0,0.00090906)
 [0,0.000909407)
 [0,0.000909492)
 [0,0.000909499)
 [0,0.000909527)
 [0,0.000909608)
 [0,0.000909609)
 [0,0.000909718)
 [0,0.000909764)
 [0,0.000909839)
 [0,0.000909867)
 [0,0.00090997)
 [0,0.000910056)
 [0,0.000910094)
 [0,0.000910167)
 [0,0.000910227)
 [0,0.000910241)
 [0,0.000910285)
 [0,0.000910319)
 [0,0.000910361)
 [0,0.000910627)
 [0,0.000910846)
 [0,0.000910922)
 [0,0.000910961)
 [0,0.000911012)
 [0,0.000911022)
 [0,0.00091103)
 [0,0.000911047)
 [0,0.000911073)
 [0,0.000911074)
 [0,0.0009112)
 [0,0.000911209)
 [0,0.000911221)
 [0,0.000911244)
 [0,0.000911318)
 [0,0.000911355)
 [0,0.000911498)
 [0,0.000911503)
 [0,0.000911521)
 [0,0.000911625)
 [0,0.000911702)
 [0,0.000911872)
 [0,0.000911907)
 [0,0.000911923)
 [0,0.000912027)
 [0,0.000912073)
 [0,0.000912102)
 [0,0.000912196)
 [0,0.000912211)
 [0,0.000912232)
 [0,0.000912293)
 [0,0.000912304)
 [0,0.00091235)
 [0,0.000912468)
 [0,0.000912484)
 [0,0.000912573)
 [0,0.000912742)
 [0,0.000912756)
 [0,0.000912951)
 [0,0.000913098)
 [0,0.000913149)
 [0,0.000913174)
 [0,0.000913226)
 [0,0.000913307)
 [0,0.000913319)
 [0,0.000913569)
 [0,0.000913575)
 [0,0.000913673)
 [0,0.000913728)
 [0,0.00091382)
 [0,0.00091382)
 [0,0.000913836)
 [0,0.000913966)
 [0,0.000913983)
 [0,0.000914002)
 [0,0.000914017)
 [0,0.000914086)
 [0,0.000914158)
 [0,0.00091421)
 [0,0.000914212)
 [0,0.000914413)
 [0,0.000914467)
 [0,0.000914578)
 [0,0.000914586)
 [0,0.000914621)
 [0,0.000914758)
 [0,0.000914935)
 [0,0.000914962)
 [0,0.000915006)
 [0,0.000915012)
 [0,0.000915035)
 [0,0.000915041)
 [0,0.000915099)
 [0,0.000915242)
 [0,0.000915255)
 [0,0.000915298)
 [0,0.000915337)
 [0,0.000915414)
 [0,0.000915496)
 [0,0.00091558)
 [0,0.000915642)
 [0,0.000915672)
 [0,0.000915734)
 [0,0.000915786)
 [0,0.000915823)
 [0,0.000915941)
 [0,0.000915965)
 [0,0.000916022)
 [0,0.000916027)
 [0,0.000916126)
 [0,0.000916182)
 [0,0.000916341)
 [0,0.000916357)
 [0,0.000916429)
 [0,0.000916437)
 [0,0.000916478)
 [0,0.000916542)
 [0,0.000916603)
 [0,0.000916678)
 [0,0.000916721)
 [0,0.000916768)
 [0,0.000916827)
 [0,0.00091692)
 [0,0.000916928)
 [0,0.00091696)
 [0,0.000917075)
 [0,0.00091708)
 [0,0.00091709)
 [0,0.00091716)
 [0,0.000917161)
 [0,0.000917201)
 [0,0.000917213)
 [0,0.000917393)
 [0,0.000917422)
 [0,0.000917464)
 [0,0.000917512)
 [0,0.000917594)
 [0,0.000917627)
 [0,0.000917639)
 [0,0.000917651)
 [0,0.000917707)
 [0,0.000917718)
 [0,0.000917814)
 [0,0.000917846)
 [0,0.000917885)
 [0,0.000917985)
 [0,0.000918112)
 [0,0.000918145)
 [0,0.000918154)
 [0,0.000918238)
 [0,0.000918251)
 [0,0.000918265)
 [0,0.000918345)
 [0,0.000918435)
 [0,0.000918488)
 [0,0.000918551)
 [0,0.000918571)
 [0,0.000918601)
 [0,0.000918614)
 [0,0.000918664)
 [0,0.000918676)
 [0,0.000918695)
 [0,0.00091873)
 [0,0.000919118)
 [0,0.000919247)
 [0,0.00091936)
 [0,0.000919442)
 [0,0.000919449)
 [0,0.000919629)
 [0,0.000919651)
 [0,0.000919696)
 [0,0.000919814)
 [0,0.000919849)
 [0,0.000919988)
 [0,0.000920045)
 [0,0.000920077)
 [0,0.000920187)
 [0,0.000920216)
 [0,0.00092025)
 [0,0.000920326)
 [0,0.000920567)
 [0,0.000920646)
 [0,0.000920671)
 [0,0.000920683)
 [0,0.000920749)
 [0,0.000921005)
 [0,0.000921045)
 [0,0.000921101)
 [0,0.000921132)
 [0,0.000921141)
 [0,0.000921158)
 [0,0.000921305)
 [0,0.000921317)
 [0,0.000921327)
 [0,0.000921354)
 [0,0.000921366)
 [0,0.000921414)
 [0,0.000921449)
 [0,0.000921457)
 [0,0.00092155)
 [0,0.00092164)
 [0,0.000921706)
 [0,0.000922067)
 [0,0.000922098)
 [0,0.000922123)
 [0,0.000922196)
 [0,0.000922242)
 [0,0.00092228)
 [0,0.000922364)
 [0,0.000922429)
 [0,0.000922477)
 [0,0.000922482)
 [0,0.000922543)
 [0,0.000922545)
 [0,0.000922594)
 [0,0.000922611)
 [0,0.000922706)
 [0,0.000922879)
 [0,0.000922892)
 [0,0.000922972)
 [0,0.000923019)
 [0,0.000923054)
 [0,0.00092311)
 [0,0.000923198)
 [0,0.000923204)
 [0,0.000923231)
 [0,0.000923246)
 [0,0.000923367)
 [0,0.000923368)
 [0,0.0009234)
 [0,0.000923565)
 [0,0.000923603)
 [0,0.000923603)
 [0,0.000923612)
 [0,0.000923675)
 [0,0.000923765)
 [0,0.000923827)
 [0,0.000923921)
 [0,0.000924006)
 [0,0.000924189)
 [0,0.000924323)
 [0,0.000924399)
 [0,0.000924403)
 [0,0.000924593)
 [0,0.000924667)
 [0,0.000924734)
 [0,0.000924812)
 [0,0.000924869)
 [0,0.000924881)
 [0,0.000924953)
 [0,0.000925048)
 [0,0.000925077)
 [0,0.000925199)
 [0,0.000925236)
 [0,0.000925302)
 [0,0.000925553)
 [0,0.000925583)
 [0,0.00092575)
 [0,0.000925867)
 [0,0.000925897)
 [0,0.000925958)
 [0,0.000925981)
 [0,0.000926099)
 [0,0.00092622)
 [0,0.000926249)
 [0,0.000926313)
 [0,0.000926443)
 [0,0.000926647)
 [0,0.000926648)
 [0,0.00092669)
 [0,0.000926728)
 [0,0.000926755)
 [0,0.000926837)
 [0,0.000926846)
 [0,0.000926902)
 [0,0.000927022)
 [0,0.000927025)
 [0,0.000927041)
 [0,0.000927066)
 [0,0.000927076)
 [0,0.000927138)
 [0,0.000927153)
 [0,0.000927171)
 [0,0.000927248)
 [0,0.000927339)
 [0,0.000927345)
 [0,0.000927472)
 [0,0.000927538)
