point cloud with 61184 points in dimension 3
value range: [0.00223601,216.033]
sparse distance matrix with 61184 points and 82229/1871740927 entries
persistence intervals in dim 0:
 [0,0.180036)
 [0,0.180277)
 [0,0.180336)
 [0,0.180469)
 [0,0.180499)
 [0,0.180713)
 [0,0.180942)
 [0,0.181177)
 [0,0.181207)
 [0,0.18164)
 [0,0.181728)
 [0,0.181813)
 [0,0.18195)
 [0,0.182135)
 [0,0.182157)
 [0,0.1822)
 [0,0.182497)
 [0,0.182584)
 [0,0.182702)
 [0,0.183)
 [0,0.183134)
 [0,0.183439)
 [0,0.183848)
 [0,0.184174)
 [0,0.184391)
 [0,0.184619)
 [0,0.184694)
 [0,0.184835)
 [0,0.185065)
 [0,0.185067)
 [0,0.185194)
 [0,0.185219)
 [0,0.185397)
 [0,0.185594)
 [0,0.185785)
 [0,0.185828)
 [0,0.186011)
 [0,0.186078)
 [0,0.186218)
 [0,0.186454)
 [0,0.186797)
 [0,0.186938)
 [0,0.18696)
 [0,0.18701)
 [0,0.187096)
 [0,0.187201)
 [0,0.187542)
 [0,0.187779)
 [0,0.188088)
 [0,0.18817)
 [0,0.188282)
 [0,0.188308)
 [0,0.188481)
 [0,0.188807)
 [0,0.188905)
 [0,0.188915)
 [0,0.188915)
 [0,0.188987)
 [0,0.189066)
 [0,0.189108)
 [0,0.189235)
 [0,0.189381)
 [0,0.189676)
 [0,0.189789)
 [0,0.190031)
 [0,0.190158)
 [0,0.190263)
 [0,0.190373)
 [0,0.190444)
 [0,0.190588)
 [0,0.190767)
 [0,0.191003)
 [0,0.19101)
 [0,0.19105)
 [0,0.191065)
 [0,0.191094)
 [0,0.19123)
 [0,0.191606)
 [0,0.191638)
 [0,0.191859)
 [0,0.191901)
 [0,0.19201)
 [0,0.192094)
 [0,0.192107)
 [0,0.192167)
 [0,0.192213)
 [0,0.192439)
 [0,0.192761)
 [0,0.192824)
 [0,0.193)
 [0,0.193093)
 [0,0.193093)
 [0,0.193536)
 [0,0.19383)
 [0,0.193961)
 [0,0.194041)
 [0,0.194165)
 [0,0.19501)
 [0,0.19502)
 [0,0.195205)
 [0,0.195205)
 [0,0.195207)
 [0,0.195208)
 [0,0.195494)
 [0,0.195781)
 [0,0.196122)
 [0,0.196329)
 [0,0.19642)
 [0,0.196474)
 [0,0.196621)
 [0,0.196657)
 [0,0.196939)
