point cloud with 8471 points in dimension 3
value range: [0.234798,96.3949]
sparse distance matrix with 8471 points and 1697/35878920 entries
persistence intervals in dim 0:
 [0,0.436314)
 [0,0.436406)
 [0,0.436519)
 [0,0.436994)
 [0,0.437321)
 [0,0.437724)
 [0,0.437824)
 [0,0.438001)
 [0,0.438018)
 [0,0.438699)
 [0,0.438772)
 [0,0.438953)
 [0,0.439318)
 [0,0.43961)
 [0,0.43962)
 [0,0.439727)
 [0,0.439946)
 [0,0.44001)
 [0,0.440028)
 [0,0.440239)
 [0,0.440477)
 [0,0.441073)
 [0,0.441141)
 [0,0.441163)
 [0,0.441192)
 [0,0.441255)
 [0,0.442105)
 [0,0.442222)
 [0,0.442235)
 [0,0.442332)
 [0,0.44346)
 [0,0.443615)
 [0,0.443907)
 [0,0.444288)
 [0,0.444492)
 [0,0.444577)
 [0,0.444708)
 [0,0.444946)
 [0,0.444991)
 [0,0.445162)
 [0,0.445584)
 [0,0.445929)
 [0,0.446387)
 [0,0.446535)
 [0,0.447219)
 [0,0.447236)
 [0,0.447236)
 [0,0.447269)
 [0,0.447493)
 [0,0.447538)
 [0,0.447826)
 [0,0.447921)
 [0,0.448001)
 [0,0.448154)
 [0,0.448236)
 [0,0.448627)
 [0,0.44916)
 [0,0.449259)
 [0,0.449311)
 [0,0.449331)
 [0,0.449751)
 [0,0.449989)
 [0,0.450006)
 [0,0.450344)
 [0,0.450379)
 [0,0.450682)
 [0,0.450694)
 [0,0.451221)
 [0,0.451276)
 [0,0.451452)
 [0,0.45148)
 [0,0.451558)
 [0,0.45204)
 [0,0.452262)
 [0,0.452436)
 [0,0.452642)
 [0,0.452677)
 [0,0.452766)
 [0,0.452832)
 [0,0.453154)
 [0,0.453194)
 [0,0.453754)
 [0,0.45404)
 [0,0.454059)
 [0,0.454802)
 [0,0.454943)
 [0,0.45518)
 [0,0.455482)
 [0,0.45558)
 [0,0.455821)
 [0,0.455834)
 [0,0.456098)
 [0,0.456554)
 [0,0.456561)
 [0,0.456887)
 [0,0.456898)
 [0,0.457004)
 [0,0.457095)
 [0,0.457162)
 [0,0.457564)
 [0,0.458144)
 [0,0.458208)
 [0,0.458338)
 [0,0.458519)
 [0,0.458704)
 [0,0.458839)
 [0,0.459378)
 [0,0.459705)
 [0,0.460184)
 [0,0.46057)
 [0,0.460991)
 [0,0.461104)
 [0,0.461407)
 [0,0.461793)
 [0,0.461975)
 [0,0.462027)
 [0,0.4622)
 [0,0.462909)
 [0,0.46328)
 [0,0.463298)
 [0,0.463406)
 [0,0.463625)
 [0,0.463781)
 [0,0.464165)
 [0,0.464457)
 [0,0.464596)
 [0,0.464699)
 [0,0.464846)
 [0,0.464883)
 [0,0.465108)
 [0,0.46534)
 [0,0.465353)
 [0,0.465465)
 [0,0.465639)
 [0,0.465639)
 [0,0.465843)
 [0,0.465903)
 [0,0.466168)
 [0,0.466203)
 [0,0.466344)
 [0,0.466444)
 [0,0.466618)
 [0,0.466653)
 [0,0.466821)
 [0,0.466978)
 [0,0.467172)
 [0,0.46721)
 [0,0.467241)
 [0,0.467273)
 [0,0.467424)
 [0,0.467549)
 [0,0.467669)
 [0,0.467771)
 [0,0.467847)
 [0,0.468188)
 [0,0.46831)
 [0,0.468787)
 [0,0.468846)
 [0,0.468855)
 [0,0.468932)
 [0,0.469359)
 [0,0.469384)
 [0,0.469777)
 [0,0.470214)
 [0,0.470227)
 [0,0.470533)
 [0,0.470562)
 [0,0.470664)
 [0,0.471191)
 [0,0.471272)
 [0,0.471273)
 [0,0.471332)
 [0,0.471793)
 [0,0.471832)
 [0,0.472315)
 [0,0.472412)
 [0,0.472649)
 [0,0.472897)
 [0,0.473165)
