point cloud with 51789 points in dimension 3
value range: [0.00412317,182.313]
 [0,0.192167)
 [0,0.192627)
 [0,0.193313)
 [0,0.193611)
 [0,0.194)
 [0,0.194139)
 [0,0.194366)
 [0,0.194486)
 [0,0.194928)
 [0,0.195489)
 [0,0.195724)
 [0,0.196087)
 [0,0.196173)
 [0,0.196237)
 [0,0.196774)
 [0,0.196825)
 [0,0.19704)
 [0,0.197585)
 [0,0.198134)
 [0,0.198927)
 [0,0.199482)
 [0,0.199492)
 [0,0.199692)
 [0,0.199722)
 [0,0.199812)
 [0,0.199945)
 [0,0.20001)
 [0,0.200449)
 [0,0.201547)
 [0,0.201757)
 [0,0.202685)
 [0,0.202781)
 [0,0.203066)
 [0,0.2036)
 [0,0.203652)
 [0,0.203667)
 [0,0.20377)
 [0,0.204287)
 [0,0.204749)
 [0,0.204919)
 [0,0.205078)
 [0,0.205516)
 [0,0.206051)
 [0,0.206119)
 [0,0.206712)
 [0,0.207425)
 [0,0.207617)
 [0,0.207762)
 [0,0.207772)
 [0,0.20787)
 [0,0.207909)
 [0,0.208022)
 [0,0.208435)
 [0,0.20854)
 [0,0.209423)
 [0,0.209468)
 [0,0.210098)
 [0,0.210107)
 [0,0.21154)
 [0,0.211634)
 [0,0.211691)
 [0,0.211816)
 [0,0.211981)
 [0,0.2122)
 [0,0.212207)
 [0,0.212511)
 [0,0.21272)
 [0,0.213002)
 [0,0.213357)
 [0,0.213396)
 [0,0.213403)
 [0,0.213413)
 [0,0.213476)
 [0,0.214254)
 [0,0.214406)
 [0,0.214443)
 [0,0.214667)
 [0,0.214693)
 [0,0.214704)
 [0,0.215028)
 [0,0.215337)
 [0,0.215928)
 [0,0.216092)
 [0,0.216123)
 [0,0.21619)
 [0,0.216208)
 [0,0.216333)
 [0,0.21638)
 [0,0.216723)
 [0,0.217389)
 [0,0.217449)
 [0,0.2178)
 [0,0.218156)
 [0,0.218195)
 [0,0.218497)
 [0,0.218634)
 [0,0.218819)
 [0,0.218833)
 [0,0.21921)
 [0,0.219237)
 [0,0.219429)
 [0,0.219893)
 [0,0.219968)
 [0,0.219986)
 [0,0.22003)
 [0,0.220792)
 [0,0.220801)
 [0,0.221009)
 [0,0.221335)
 [0,0.22138)
 [0,0.221847)
 [0,0.221939)
 [0,0.222173)
 [0,0.222173)
 [0,0.222524)
 [0,0.222657)
 [0,0.22302)
 [0,0.223081)
 [0,0.223235)
 [0,0.223573)
 [0,0.22366)
 [0,0.223707)
 [0,0.223806)
 [0,0.22408)
 [0,0.224089)
 [0,0.224243)
 [0,0.224377)
 [0,0.224511)
 [0,0.22502)
 [0,0.22508)
 [0,0.225249)
 [0,0.22532)
 [0,0.225515)
 [0,0.225535)
 [0,0.22561)
 [0,0.225657)
 [0,0.225743)
 [0,0.225819)
 [0,0.226221)
 [0,0.226292)
 [0,0.226294)
 [0,0.226524)
 [0,0.226632)
 [0,0.227106)
 [0,0.227108)
 [0,0.227178)
 [0,0.227554)
 [0,0.227706)
 [0,0.227906)
 [0,0.228044)
 [0,0.22816)
 [0,0.22828)
 [0,0.228429)
 [0,0.22865)
 [0,0.228653)
 [0,0.228729)
 [0,0.228869)
 [0,0.228954)
 [0,0.229009)
 [0,0.229103)
 [0,0.229172)
 [0,0.229192)
 [0,0.229367)
 [0,0.229401)
 [0,0.229445)
 [0,0.229452)
 [0,0.229957)
 [0,0.229957)
 [0,0.229985)
 [0,0.230243)
 [0,0.230243)
 [0,0.230326)
 [0,0.230482)
 [0,0.230513)
 [0,0.230638)
 [0,0.230783)
 [0,0.23079)
 [0,0.230991)
 [0,0.230991)
 [0,0.230992)
 [0,0.23102)
 [0,0.231262)
 [0,0.231366)
 [0,0.231579)
 [0,0.231683)
 [0,0.231812)
 [0,0.232054)
 [0,0.232131)
 [0,0.23228)
 [0,0.232562)
 [0,0.232691)
 [0,0.232957)
 [0,0.233026)
 [0,0.233238)
 [0,0.233452)
 [0,0.233566)
 [0,0.233805)
 [0,0.234182)
 [0,0.234201)
 [0,0.234649)
 [0,0.23483)
 [0,0.235136)
 [0,0.235136)
 [0,0.235257)
 [0,0.235261)
 [0,0.235459)
 [0,0.235478)
 [0,0.235595)
 [0,0.235602)
 [0,0.235733)
 [0,0.235765)
 [0,0.235767)
 [0,0.236089)
 [0,0.236231)
 [0,0.236256)
 [0,0.236578)
 [0,0.236685)
 [0,0.236764)
 [0,0.236865)
 [0,0.236907)
 [0,0.237034)
 [0,0.237076)
 [0,0.237103)
 [0,0.237143)
 [0,0.237186)
 [0,0.237287)
 [0,0.237356)
 [0,0.237539)
 [0,0.237539)
 [0,0.237565)
 [0,0.23776)
 [0,0.23776)
 [0,0.237945)
 [0,0.237966)
 [0,0.238019)
 [0,0.238097)
 [0,0.238103)
 [0,0.238113)
 [0,0.238212)
 [0,0.238248)
 [0,0.238254)
 [0,0.238403)
 [0,0.238531)
 [0,0.238537)
 [0,0.23868)
 [0,0.238902)
 [0,0.239232)
 [0,0.23927)
 [0,0.239633)
 [0,0.239635)
 [0,0.239635)
 [0,0.239677)
 [0,0.239708)
 [0,0.239771)
 [0,0.239821)
 [0,0.239827)
 [0,0.24001)
 [0,0.240027)
 [0,0.24011)
 [0,0.240208)
 [0,0.240244)
 [0,0.240333)
 [0,0.240533)
 [0,0.240626)
 [0,0.240693)
 [0,0.241058)
 [0,0.241085)
 [0,0.241106)
 [0,0.241323)
 [0,0.241357)
 [0,0.241406)
 [0,0.241456)
 [0,0.241537)
 [0,0.241615)
 [0,0.241754)
 [0,0.24176)
 [0,0.241868)
 [0,0.241901)
 [0,0.241913)
 [0,0.242019)
 [0,0.242095)
 [0,0.242099)
 [0,0.242132)
 [0,0.242132)
 [0,0.242244)
 [0,0.242365)
 [0,0.242405)
 [0,0.242405)
 [0,0.242425)
 [0,0.242528)
 [0,0.242539)
 [0,0.242596)
 [0,0.242745)
 [0,0.242759)
 [0,0.242825)
 [0,0.242835)
 [0,0.243002)
 [0,0.243051)
 [0,0.243181)
 [0,0.243187)
 [0,0.243249)
 [0,0.243261)
 [0,0.243263)
 [0,0.243329)
 [0,0.243379)
 [0,0.243386)
 [0,0.24346)
 [0,0.243463)
 [0,0.243705)
 [0,0.243773)
 [0,0.243945)
 [0,0.243978)
 [0,0.244008)
 [0,0.244018)
 [0,0.244051)
 [0,0.244076)
 [0,0.244191)
 [0,0.244233)
 [0,0.244283)
 [0,0.244393)
 [0,0.244463)
 [0,0.244675)
 [0,0.244951)
 [0,0.244969)
 [0,0.24499)
 [0,0.245009)
 [0,0.245018)
 [0,0.245082)
 [0,0.245082)
 [0,0.245088)
 [0,0.245122)
 [0,0.245278)
 [0,0.245406)
 [0,0.245489)
 [0,0.245569)
 [0,0.245601)
 [0,0.245734)
 [0,0.245734)
 [0,0.246059)
 [0,0.246065)
 [0,0.24613)
 [0,0.246163)
 [0,0.246351)
 [0,0.246465)
 [0,0.246497)
 [0,0.246546)
 [0,0.246603)
 [0,0.246662)
 [0,0.24671)
 [0,0.24684)
 [0,0.246856)
 [0,0.247002)
 [0,0.247297)
 [0,0.24731)
 [0,0.24733)
 [0,0.247413)
 [0,0.247421)
 [0,0.247487)
 [0,0.247518)
 [0,0.247693)
 [0,0.247695)
 [0,0.247697)
 [0,0.247736)
 [0,0.247776)
 [0,0.247833)
 [0,0.247913)
 [0,0.247946)
 [0,0.248069)
 [0,0.248129)
 [0,0.248204)
 [0,0.248214)
 [0,0.24822)
 [0,0.24829)
 [0,0.248365)
 [0,0.248471)
 [0,0.248485)
 [0,0.248709)
 [0,0.248805)
 [0,0.249191)
 [0,0.249231)
 [0,0.249327)
 [0,0.249425)
 [0,0.249466)
 [0,0.249513)
 [0,0.249658)
 [0,0.24969)
 [0,0.249778)
 [0,0.249898)
 [0,0.249898)
 [0,0.24993)
 [0,0.25)
 [0,0.25005)
 [0,0.25005)
 [0,0.25006)
 [0,0.250204)
 [0,0.250348)
 [0,0.250416)
 [0,0.250416)
 [0,0.250503)
 [0,0.250737)
 [0,0.250799)
 [0,0.250863)
 [0,0.25088)
 [0,0.250928)
 [0,0.251008)
 [0,0.251295)
 [0,0.25134)
 [0,0.251468)
 [0,0.251645)
 [0,0.251645)
 [0,0.251645)
 [0,0.251814)
 [0,0.251829)
 [0,0.252008)
 [0,0.252057)
 [0,0.25221)
 [0,0.25224)
 [0,0.252343)
 [0,0.25242)
 [0,0.252446)
 [0,0.252492)
 [0,0.252517)
 [0,0.25266)
 [0,0.25267)
 [0,0.252786)
 [0,0.252907)
 [0,0.252959)
 [0,0.25316)
 [0,0.253211)
 [0,0.253292)
 [0,0.253403)
 [0,0.253442)
 [0,0.2536)
 [0,0.253663)
 [0,0.25387)
 [0,0.253876)
 [0,0.253949)
 [0,0.254018)
 [0,0.254018)
 [0,0.254024)
 [0,0.254026)
 [0,0.254049)
 [0,0.254071)
 [0,0.254232)
 [0,0.254244)
 [0,0.254248)
 [0,0.254403)
 [0,0.254544)
 [0,0.254655)
 [0,0.254702)
 [0,0.254773)
 [0,0.254786)
 [0,0.254945)
 [0,0.254945)
 [0,0.254951)
 [0,0.255)
 [0,0.255)
 [0,0.255002)
 [0,0.255055)
 [0,0.255249)
 [0,0.255274)
 [0,0.25529)
 [0,0.255327)
 [0,0.255415)
 [0,0.255494)
 [0,0.255494)
 [0,0.255539)
 [0,0.255539)
 [0,0.255539)
 [0,0.255556)
 [0,0.255644)
 [0,0.255924)
 [0,0.256008)
 [0,0.256338)
 [0,0.256416)
 [0,0.25647)
 [0,0.25655)
 [0,0.256587)
 [0,0.256688)
 [0,0.256827)
 [0,0.257029)
 [0,0.257031)
 [0,0.257614)
 [0,0.257783)
 [0,0.25787)
 [0,0.257979)
 [0,0.258017)
 [0,0.258147)
 [0,0.258235)
 [0,0.258306)
 [0,0.258312)
 [0,0.258374)
 [0,0.258383)
 [0,0.258488)
 [0,0.258496)
 [0,0.258652)
 [0,0.258699)
 [0,0.258786)
 [0,0.259)
 [0,0.259031)
 [0,0.259046)
 [0,0.259062)
 [0,0.259083)
 [0,0.259141)
 [0,0.259201)
 [0,0.259268)
 [0,0.259347)
 [0,0.25937)
 [0,0.259417)
 [0,0.259515)
 [0,0.259586)
 [0,0.259586)
 [0,0.259625)
 [0,0.25965)
 [0,0.259665)
 [0,0.259677)
 [0,0.259731)
 [0,0.259788)
 [0,0.259794)
 [0,0.259825)
 [0,0.259856)
 [0,0.259946)
 [0,0.260008)
 [0,0.260017)
 [0,0.260035)
 [0,0.26005)
 [0,0.26005)
 [0,0.260192)
 [0,0.260204)
 [0,0.260325)
 [0,0.260354)
 [0,0.260647)
 [0,0.260647)
 [0,0.260665)
 [0,0.260862)
 [0,0.26099)
 [0,0.261078)
 [0,0.261205)
 [0,0.261266)
 [0,0.261283)
 [0,0.261297)
 [0,0.261308)
 [0,0.26137)
 [0,0.261458)
 [0,0.261513)
 [0,0.261706)
 [0,0.261767)
 [0,0.261811)
 [0,0.261811)
 [0,0.261874)
 [0,0.261905)
 [0,0.261979)
 [0,0.262103)
 [0,0.262122)
 [0,0.262179)
 [0,0.262185)
 [0,0.262383)
 [0,0.262393)
 [0,0.262393)
 [0,0.262458)
 [0,0.262458)
 [0,0.262488)
 [0,0.262498)
 [0,0.262545)
 [0,0.262545)
 [0,0.26256)
 [0,0.262612)
 [0,0.262652)
 [0,0.262688)
 [0,0.262732)
 [0,0.262774)
 [0,0.262992)
 [0,0.263008)
 [0,0.263008)
 [0,0.263059)
 [0,0.263059)
 [0,0.263093)
 [0,0.263188)
 [0,0.263213)
 [0,0.26323)
 [0,0.263287)
 [0,0.263304)
 [0,0.263304)
 [0,0.263388)
 [0,0.263401)
 [0,0.263486)
 [0,0.263501)
 [0,0.263519)
 [0,0.263549)
 [0,0.263615)
 [0,0.263685)
 [0,0.263685)
 [0,0.263752)
 [0,0.263752)
 [0,0.263759)
 [0,0.263759)
 [0,0.263759)
 [0,0.263759)
 [0,0.263761)
 [0,0.263782)
 [0,0.263788)
 [0,0.263797)
 [0,0.263837)
 [0,0.263837)
 [0,0.263866)
 [0,0.264007)
 [0,0.264121)
 [0,0.26414)
 [0,0.264169)
 [0,0.264221)
 [0,0.264222)
 [0,0.264305)
 [0,0.26432)
 [0,0.264577)
 [0,0.264643)
 [0,0.2647)
 [0,0.2647)
 [0,0.264802)
 [0,0.264851)
 [0,0.26497)
 [0,0.265068)
 [0,0.265121)
 [0,0.265136)
 [0,0.265173)
 [0,0.265198)
 [0,0.265228)
 [0,0.265272)
 [0,0.265377)
 [0,0.265409)
 [0,0.265415)
 [0,0.265415)
 [0,0.265515)
 [0,0.265548)
 [0,0.265549)
 [0,0.265663)
 [0,0.265686)
 [0,0.265771)
 [0,0.265819)
 [0,0.265927)
 [0,0.265932)
 [0,0.266)
 [0,0.266002)
 [0,0.266062)
 [0,0.26616)
 [0,0.266222)
 [0,0.266293)
 [0,0.266317)
 [0,0.266327)
 [0,0.266333)
 [0,0.2664)
 [0,0.266528)
 [0,0.266537)
 [0,0.266558)
 [0,0.266595)
 [0,0.266655)
 [0,0.266738)
 [0,0.266751)
 [0,0.266807)
 [0,0.266811)
 [0,0.266813)
 [0,0.266925)
 [0,0.267007)
 [0,0.267088)
 [0,0.26711)
 [0,0.26711)
 [0,0.26712)
 [0,0.267165)
 [0,0.267167)
 [0,0.267217)
 [0,0.267366)
 [0,0.267367)
 [0,0.26738)
 [0,0.267569)
 [0,0.267591)
 [0,0.267643)
 [0,0.267675)
 [0,0.267675)
 [0,0.267686)
 [0,0.267793)
 [0,0.267854)
 [0,0.267854)
 [0,0.267989)
 [0,0.267994)
 [0,0.268002)
 [0,0.268008)
 [0,0.268151)
 [0,0.268151)
 [0,0.268212)
 [0,0.268308)
 [0,0.268315)
 [0,0.268365)
 [0,0.268405)
 [0,0.268419)
 [0,0.268494)
 [0,0.268509)
 [0,0.268561)
 [0,0.2686)
 [0,0.268663)
 [0,0.268754)
 [0,0.268783)
 [0,0.268805)
 [0,0.269)
 [0,0.269236)
 [0,0.269258)
 [0,0.269295)
 [0,0.26932)
 [0,0.269409)
 [0,0.269462)
 [0,0.269462)
 [0,0.269537)
 [0,0.269652)
 [0,0.269704)
 [0,0.269742)
 [0,0.269785)
 [0,0.269809)
 [0,0.269846)
 [0,0.269876)
 [0,0.269898)
 [0,0.269948)
 [0,0.269948)
 [0,0.270017)
 [0,0.270098)
 [0,0.27015)
 [0,0.270204)
 [0,0.270207)
 [0,0.270298)
 [0,0.270379)
 [0,0.270387)
 [0,0.270407)
 [0,0.270414)
 [0,0.270453)
 [0,0.270573)
 [0,0.270651)
 [0,0.270712)
 [0,0.270717)
 [0,0.270749)
 [0,0.270823)
 [0,0.270845)
 [0,0.270858)
 [0,0.270978)
 [0,0.270978)
 [0,0.27109)
 [0,0.271118)
 [0,0.271149)
 [0,0.271149)
 [0,0.271223)
 [0,0.271229)
 [0,0.271326)
 [0,0.27133)
 [0,0.27133)
 [0,0.271413)
 [0,0.27143)
 [0,0.271442)
 [0,0.271448)
 [0,0.271448)
 [0,0.271531)
 [0,0.271562)
 [0,0.271562)
 [0,0.271592)
 [0,0.271592)
 [0,0.271661)
 [0,0.271803)
 [0,0.271811)
 [0,0.271812)
 [0,0.271892)
 [0,0.271901)
 [0,0.272017)
 [0,0.272029)
 [0,0.27221)
 [0,0.272237)
 [0,0.272245)
 [0,0.27225)
 [0,0.272377)
 [0,0.272413)
 [0,0.272415)
 [0,0.272465)
 [0,0.272523)
 [0,0.272547)
 [0,0.272641)
 [0,0.272663)
 [0,0.272685)
 [0,0.272685)
 [0,0.272685)
 [0,0.272809)
 [0,0.272883)
 [0,0.272905)
 [0,0.272905)
 [0,0.272919)
 [0,0.272971)
 [0,0.273081)
 [0,0.273095)
 [0,0.273095)
 [0,0.273117)
 [0,0.273123)
 [0,0.273178)
 [0,0.273212)
 [0,0.273212)
 [0,0.273251)
 [0,0.273271)
 [0,0.273306)
 [0,0.273309)
 [0,0.273364)
 [0,0.273425)
 [0,0.273441)
 [0,0.273578)
 [0,0.273607)
 [0,0.273629)
 [0,0.273642)
 [0,0.273658)
 [0,0.27366)
 [0,0.273701)
 [0,0.273766)
 [0,0.273879)
 [0,0.273879)
 [0,0.273879)
 [0,0.274022)
 [0,0.274046)
 [0,0.274053)
 [0,0.274055)
 [0,0.274089)
 [0,0.274117)
 [0,0.27417)
 [0,0.274221)
 [0,0.274274)
 [0,0.274332)
 [0,0.274346)
 [0,0.274357)
 [0,0.274372)
 [0,0.274432)
 [0,0.274449)
 [0,0.274461)
 [0,0.274532)
 [0,0.274536)
 [0,0.274563)
 [0,0.274591)
 [0,0.274607)
 [0,0.274614)
 [0,0.274711)
 [0,0.274722)
 [0,0.274775)
 [0,0.274854)
 [0,0.274855)
 [0,0.274925)
 [0,0.275051)
 [0,0.275078)
 [0,0.275087)
 [0,0.275182)
 [0,0.275191)
 [0,0.27522)
 [0,0.275223)
 [0,0.275224)
 [0,0.275427)
 [0,0.275443)
 [0,0.275465)
 [0,0.275485)
 [0,0.275487)
 [0,0.275496)
 [0,0.27561)
 [0,0.275632)
 [0,0.275632)
 [0,0.275726)
 [0,0.275746)
 [0,0.275772)
 [0,0.275811)
 [0,0.27583)
 [0,0.275857)
 [0,0.27596)
 [0,0.275975)
 [0,0.275975)
 [0,0.276024)
 [0,0.276065)
 [0,0.276212)
 [0,0.276248)
 [0,0.276268)
 [0,0.276384)
 [0,0.276442)
 [0,0.276523)
 [0,0.276523)
 [0,0.276586)
 [0,0.276653)
 [0,0.276805)
 [0,0.276812)
 [0,0.276877)
 [0,0.276926)
 [0,0.27693)
 [0,0.276978)
 [0,0.277078)
 [0,0.277188)
 [0,0.277245)
 [0,0.277308)
 [0,0.277308)
 [0,0.277317)
 [0,0.277332)
 [0,0.277346)
 [0,0.277346)
 [0,0.277363)
 [0,0.277406)
 [0,0.277411)
 [0,0.277483)
 [0,0.277651)
 [0,0.277651)
 [0,0.277752)
 [0,0.277764)
 [0,0.277894)
 [0,0.277908)
 [0,0.27795)
 [0,0.277996)
 [0,0.278002)
 [0,0.278095)
 [0,0.278146)
 [0,0.278146)
 [0,0.278172)
 [0,0.278173)
 [0,0.278227)
 [0,0.278289)
 [0,0.278352)
 [0,0.278604)
 [0,0.27862)
 [0,0.278686)
 [0,0.278692)
 [0,0.278719)
 [0,0.278727)
 [0,0.278743)
 [0,0.278927)
 [0,0.278977)
 [0,0.279002)
 [0,0.279029)
 [0,0.279034)
 [0,0.279079)
 [0,0.279079)
 [0,0.279213)
 [0,0.279435)
 [0,0.27953)
 [0,0.279545)
 [0,0.279594)
 [0,0.279635)
 [0,0.279659)
 [0,0.279693)
 [0,0.279732)
 [0,0.279873)
 [0,0.279886)
 [0,0.279932)
 [0,0.279952)
 [0,0.28)
 [0,0.28)
 [0,0.280007)
 [0,0.28003)
 [0,0.280046)
 [0,0.280087)
 [0,0.280166)
 [0,0.280179)
 [0,0.280189)
 [0,0.280236)
 [0,0.280236)
 [0,0.28028)
 [0,0.280321)
 [0,0.280401)
 [0,0.280401)
 [0,0.280401)
 [0,0.280401)
 [0,0.280401)
 [0,0.280492)
 [0,0.280492)
 [0,0.280508)
 [0,0.280573)
 [0,0.280585)
 [0,0.280672)
 [0,0.280744)
 [0,0.280817)
 [0,0.280834)
 [0,0.280863)
 [0,0.280957)
 [0,0.280957)
 [0,0.281007)
 [0,0.281029)
 [0,0.281157)
 [0,0.281169)
 [0,0.281178)
 [0,0.281215)
 [0,0.281233)
 [0,0.281256)
 [0,0.281256)
 [0,0.281256)
 [0,0.281256)
 [0,0.281261)
 [0,0.2813)
 [0,0.281315)
 [0,0.281315)
 [0,0.281349)
 [0,0.2814)
 [0,0.281441)
 [0,0.281485)
 [0,0.281576)
 [0,0.281603)
 [0,0.281603)
 [0,0.281727)
 [0,0.28178)
 [0,0.28186)
 [0,0.28186)
 [0,0.28194)
 [0,0.282082)
 [0,0.28211)
 [0,0.282124)
 [0,0.282144)
 [0,0.282243)
 [0,0.282285)
 [0,0.282305)
 [0,0.282312)
 [0,0.282406)
 [0,0.28245)
 [0,0.282461)
 [0,0.282461)
 [0,0.282639)
 [0,0.282645)
 [0,0.282703)
 [0,0.282719)
 [0,0.282781)
 [0,0.282793)
 [0,0.282816)
 [0,0.282816)
 [0,0.282846)
 [0,0.282852)
 [0,0.282899)
 [0,0.283)
 [0,0.283028)
 [0,0.283099)
 [0,0.283129)
 [0,0.283129)
 [0,0.283177)
 [0,0.283242)
 [0,0.28327)
 [0,0.283283)
 [0,0.283341)
 [0,0.283351)
 [0,0.283381)
 [0,0.283397)
 [0,0.283424)
 [0,0.28344)
 [0,0.283479)
 [0,0.283535)
 [0,0.283535)
