point cloud with 12891 points in dimension 3
value range: [0.00565687,99.3849]
 [0,0.415246)
 [0,0.415428)
 [0,0.415438)
 [0,0.415502)
 [0,0.415588)
 [0,0.415621)
 [0,0.415666)
 [0,0.415723)
 [0,0.415814)
 [0,0.416203)
 [0,0.416203)
 [0,0.416266)
 [0,0.416434)
 [0,0.416534)
 [0,0.416832)
 [0,0.416963)
 [0,0.417024)
 [0,0.417168)
 [0,0.417168)
 [0,0.417404)
 [0,0.417433)
 [0,0.417481)
 [0,0.417537)
 [0,0.417714)
 [0,0.417944)
 [0,0.41814)
 [0,0.418145)
 [0,0.418169)
 [0,0.418344)
 [0,0.418402)
 [0,0.418475)
 [0,0.418492)
 [0,0.418561)
 [0,0.418638)
 [0,0.418638)
 [0,0.418724)
 [0,0.418743)
 [0,0.418814)
 [0,0.418961)
 [0,0.419072)
 [0,0.41911)
 [0,0.419154)
 [0,0.419234)
 [0,0.419501)
 [0,0.419591)
 [0,0.419815)
 [0,0.419869)
 [0,0.419887)
 [0,0.420081)
 [0,0.420193)
 [0,0.420215)
 [0,0.420277)
 [0,0.420287)
 [0,0.420487)
 [0,0.420523)
 [0,0.420595)
 [0,0.42069)
 [0,0.420739)
 [0,0.420743)
 [0,0.42098)
 [0,0.421029)
 [0,0.421286)
 [0,0.42141)
 [0,0.421456)
 [0,0.421475)
 [0,0.421527)
 [0,0.421545)
 [0,0.421617)
 [0,0.421731)
 [0,0.421742)
 [0,0.421769)
 [0,0.421774)
 [0,0.421827)
 [0,0.421845)
 [0,0.421859)
 [0,0.421865)
 [0,0.421892)
 [0,0.4219)
 [0,0.421911)
 [0,0.421944)
 [0,0.422121)
 [0,0.422263)
 [0,0.422452)
 [0,0.422617)
 [0,0.422623)
 [0,0.422623)
 [0,0.42274)
 [0,0.42283)
 [0,0.422938)
 [0,0.423137)
 [0,0.423274)
 [0,0.423449)
 [0,0.423511)
 [0,0.424063)
 [0,0.424067)
 [0,0.424085)
 [0,0.424099)
 [0,0.424264)
 [0,0.424279)
 [0,0.424323)
 [0,0.424457)
 [0,0.424572)
 [0,0.424796)
 [0,0.424835)
 [0,0.424948)
 [0,0.425067)
 [0,0.425075)
 [0,0.425116)
 [0,0.425118)
 [0,0.425118)
 [0,0.425169)
 [0,0.425171)
 [0,0.425198)
 [0,0.425215)
 [0,0.425302)
 [0,0.42531)
 [0,0.425406)
 [0,0.425441)
 [0,0.425441)
 [0,0.42547)
 [0,0.42547)
 [0,0.425624)
 [0,0.425625)
 [0,0.425699)
 [0,0.425762)
 [0,0.425763)
 [0,0.425823)
 [0,0.425837)
 [0,0.425988)
 [0,0.426075)
 [0,0.426075)
 [0,0.426198)
 [0,0.426432)
 [0,0.426457)
 [0,0.426484)
 [0,0.426502)
 [0,0.426786)
 [0,0.426972)
 [0,0.427042)
 [0,0.427075)
 [0,0.427093)
 [0,0.427103)
 [0,0.427112)
 [0,0.427198)
 [0,0.4272)
 [0,0.427327)
 [0,0.427412)
 [0,0.427518)
 [0,0.427612)
 [0,0.427675)
 [0,0.427739)
 [0,0.42785)
 [0,0.427866)
 [0,0.427874)
 [0,0.427874)
 [0,0.427898)
 [0,0.427931)
 [0,0.428042)
 [0,0.428043)
 [0,0.428049)
 [0,0.428077)
 [0,0.428286)
 [0,0.428286)
 [0,0.428351)
 [0,0.428431)
 [0,0.428441)
 [0,0.428467)
 [0,0.428476)
 [0,0.428546)
 [0,0.428591)
 [0,0.428733)
 [0,0.42888)
 [0,0.428882)
 [0,0.428924)
 [0,0.429029)
 [0,0.429197)
 [0,0.429214)
 [0,0.429326)
 [0,0.429415)
 [0,0.429424)
 [0,0.429439)
 [0,0.429467)
 [0,0.429577)
 [0,0.429774)
 [0,0.429797)
 [0,0.429917)
 [0,0.429958)
 [0,0.430026)
 [0,0.430267)
 [0,0.430267)
 [0,0.430512)
 [0,0.430621)
 [0,0.430698)
 [0,0.430711)
 [0,0.430712)
 [0,0.430785)
 [0,0.430824)
 [0,0.430836)
 [0,0.430875)
 [0,0.430935)
 [0,0.431001)
 [0,0.431005)
 [0,0.431116)
 [0,0.431147)
 [0,0.431237)
 [0,0.431297)
 [0,0.431389)
 [0,0.431422)
 [0,0.431427)
 [0,0.431459)
 [0,0.431478)
 [0,0.43156)
 [0,0.431648)
 [0,0.431677)
 [0,0.43178)
 [0,0.431956)
 [0,0.431968)
 [0,0.431975)
 [0,0.43202)
 [0,0.43203)
 [0,0.432042)
 [0,0.432094)
 [0,0.432134)
 [0,0.432261)
 [0,0.432262)
 [0,0.432529)
 [0,0.432726)
 [0,0.432844)
 [0,0.432862)
 [0,0.432931)
 [0,0.433018)
 [0,0.433057)
 [0,0.433074)
 [0,0.433232)
 [0,0.433368)
 [0,0.433457)
 [0,0.433797)
 [0,0.433849)
 [0,0.433941)
 [0,0.434125)
 [0,0.434166)
 [0,0.4342)
 [0,0.434259)
 [0,0.434302)
 [0,0.434439)
 [0,0.434553)
 [0,0.434578)
 [0,0.434695)
 [0,0.434775)
 [0,0.434902)
 [0,0.434964)
 [0,0.435)
 [0,0.43505)
 [0,0.435167)
 [0,0.435178)
 [0,0.435185)
 [0,0.435372)
 [0,0.435412)
 [0,0.435501)
 [0,0.435561)
 [0,0.435574)
 [0,0.435611)
 [0,0.435753)
 [0,0.435856)
 [0,0.436)
 [0,0.436001)
 [0,0.436038)
 [0,0.436039)
 [0,0.436079)
 [0,0.436085)
 [0,0.436165)
 [0,0.436175)
 [0,0.436225)
 [0,0.436382)
 [0,0.4364)
 [0,0.436588)
 [0,0.436591)
 [0,0.436615)
 [0,0.437005)
 [0,0.437114)
 [0,0.437293)
 [0,0.43732)
 [0,0.437504)
 [0,0.437507)
 [0,0.437749)
 [0,0.437768)
 [0,0.437858)
 [0,0.437892)
 [0,0.437905)
 [0,0.437951)
 [0,0.437951)
 [0,0.437968)
 [0,0.438047)
 [0,0.438115)
 [0,0.43817)
 [0,0.43818)
 [0,0.43822)
 [0,0.438257)
 [0,0.438311)
 [0,0.438375)
 [0,0.438381)
 [0,0.438409)
 [0,0.438415)
 [0,0.438603)
 [0,0.438649)
 [0,0.438731)
 [0,0.438781)
 [0,0.438799)
 [0,0.438841)
 [0,0.43885)
 [0,0.438883)
 [0,0.438883)
 [0,0.438959)
 [0,0.439047)
 [0,0.43911)
 [0,0.439118)
 [0,0.439223)
 [0,0.439273)
 [0,0.439323)
 [0,0.439364)
 [0,0.439396)
 [0,0.439609)
 [0,0.439656)
 [0,0.43966)
 [0,0.439727)
 [0,0.439829)
 [0,0.439847)
 [0,0.439892)
 [0,0.439933)
 [0,0.439942)
 [0,0.439978)
 [0,0.440041)
 [0,0.440091)
 [0,0.440114)
 [0,0.440202)
 [0,0.440291)
 [0,0.440409)
 [0,0.440474)
 [0,0.440478)
 [0,0.440528)
 [0,0.440596)
 [0,0.440729)
 [0,0.440959)
 [0,0.441076)
 [0,0.44109)
 [0,0.441145)
 [0,0.441263)
 [0,0.441312)
 [0,0.441316)
 [0,0.44138)
 [0,0.441454)
 [0,0.441621)
 [0,0.441775)
 [0,0.442069)
 [0,0.442159)
 [0,0.442191)
 [0,0.442215)
 [0,0.442387)
 [0,0.442408)
 [0,0.442439)
 [0,0.442449)
 [0,0.442452)
 [0,0.442477)
 [0,0.442556)
 [0,0.442574)
 [0,0.442611)
 [0,0.442634)
 [0,0.442651)
 [0,0.442685)
 [0,0.44273)
 [0,0.442739)
 [0,0.44281)
 [0,0.442832)
 [0,0.443036)
 [0,0.443041)
 [0,0.443208)
 [0,0.443265)
 [0,0.443272)
 [0,0.443298)
 [0,0.443301)
 [0,0.443402)
 [0,0.443407)
 [0,0.443424)
 [0,0.443554)
 [0,0.443687)
 [0,0.443717)
 [0,0.443732)
 [0,0.44383)
 [0,0.443991)
 [0,0.444014)
 [0,0.444083)
 [0,0.444091)
 [0,0.444099)
 [0,0.444136)
 [0,0.444162)
 [0,0.444173)
 [0,0.444173)
 [0,0.444235)
 [0,0.444272)
 [0,0.444303)
 [0,0.444325)
 [0,0.444325)
 [0,0.444389)
 [0,0.444406)
 [0,0.44446)
 [0,0.444487)
 [0,0.444599)
 [0,0.444846)
 [0,0.444865)
 [0,0.444933)
 [0,0.445)
 [0,0.445001)
 [0,0.445005)
 [0,0.445253)
 [0,0.445271)
 [0,0.445288)
 [0,0.445418)
 [0,0.445432)
 [0,0.445457)
 [0,0.445539)
 [0,0.445539)
 [0,0.445624)
 [0,0.445718)
 [0,0.445732)
 [0,0.445746)
 [0,0.445808)
 [0,0.445826)
 [0,0.44601)
 [0,0.446032)
 [0,0.446077)
 [0,0.446189)
 [0,0.446203)
 [0,0.446279)
 [0,0.446324)
 [0,0.446401)
 [0,0.44641)
 [0,0.446466)
 [0,0.446508)
 [0,0.446598)
 [0,0.446659)
 [0,0.446753)
 [0,0.446753)
 [0,0.446768)
 [0,0.446817)
 [0,0.446864)
 [0,0.44687)
 [0,0.4469)
 [0,0.446919)
 [0,0.447182)
 [0,0.4472)
 [0,0.447219)
 [0,0.447219)
 [0,0.447236)
 [0,0.447303)
 [0,0.447394)
 [0,0.447395)
 [0,0.447487)
 [0,0.447666)
 [0,0.447729)
 [0,0.44776)
 [0,0.447772)
